A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,g,XR l,6.95,,,,0.35,17,2.5E-5,12
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,g,XR ka2,48.221,,,,0.45,25,2.2E-4,12
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,g,XR ka1,49.128,,,,0.8,4,3.9E-4,21
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,g,XR kb3,55.48,,,,0.08,5,5.E-5,3
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,g,XR kb1,55.674,,,,0.16,9,9.E-5,5
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,g,XR kb2,57.142,,,,0.05,3,3.1E-5,17
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,g,Annihil.,511.0,,,,30,17,,
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,e,Auger L,5.5,,,,1.3,6,7.E-5,3
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,e,Auger K,39.7,,,,0.10,5,3.8E-5,21
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,bp,,2752,34,5.98E+3,7,4,4,0.11,11
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,bp,,2804,33,6.22E+3,7,0.6,6,0.017,17
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,bp,,2843,34,6.17E+3,7,6,6,0.17,17
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,bp,,3185,34,6.89E+3,7,5,5,0.14,14
152,Tm,69,83,0.0,,(2)-,EC,100,,8720,70,8.0 S 10,8.0,1.6E+2 9,0.8 3,0,4.E+2 3,0,0.11 4,7.E+2 3,0,0,0,0,1.3E+3 4,8.72E+3 7,7.5E+3 4,86 % 5,152Er,bp av,,2.9E+3,23,,,15,9,0.4,4
