A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,g,XR l,6.27,,,,0.271,12,1.70E-5,7
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,g,XR ka2,43.744,,,,0.393,9,1.72E-4,4
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,g,XR ka1,44.482,,,,0.699,15,3.11E-4,7
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,g,XR kb3,50.228,,,,0.0718,15,3.60E-5,7
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,g,XR kb1,50.384,,,,0.139,3,6.99E-5,16
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,g,XR kb2,51.698,,,,0.0463,10,2.39E-5,5
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,g,,181.9,,,,4.3,,0.0078,
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,e,Auger L,5.0,,,,1.187,13,5.93E-5,6
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,e,Auger K,36.0,,,,0.096,6,3.44E-5,21
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,e,CE K,129.9043,5,,,1.471,,0.00191,
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,e,CE L,173.1920,5,,,0.212,,3.68E-4,
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,e,CE M,179.9325,6,,,0.0464,,8.35E-5,
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,e,CE N,181.5021,8,,,0.01075,,1.95E-5,
142,Dy,66,76,0.0,,0+,EC,100,,6700,SY,2.3 S 3,2.3,7.822,0.629 8,0,0,2.384,0.0938 22,2.7E+2 3,0,0,0,0,2.8E+2 3,6.7E+3 7,6.4E+3 7,96 % 14,142Tb,e,CE O,181.87,,,,0.00166,,3.01E-6,
