A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,XR l,7.42,,,,18.3,22,0.00136,16
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,XR ka2,51.354,,,,7.6,9,0.0039,4
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,XR ka1,52.389,,,,13.2,15,0.0069,8
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,XR kb3,59.159,,,,1.44,16,8.5E-4,10
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,XR kb1,59.383,,,,2.8,3,0.00165,19
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,XR kb2,60.962,,,,0.94,11,5.7E-4,7
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,82.2,1,,,11.6,19,0.0095,16
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,95.9,1,,,0.82,14,7.8E-4,13
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,172.8,1,,,0.92,15,0.0016,3
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,189.8,1,,,45,6,0.085,11
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,215.4,3,,,0.37,8,8.1E-4,16
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,234.2,2,,,3.1,5,0.0073,11
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,238.4,3,,,2.4,4,0.0058,10
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,239.7,2,,,8.4,12,0.020,3
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,241.9,3,,,1.02,18,0.0025,4
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,255.2,2,,,1.02,18,0.0026,5
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,289.1,2,,,1.36,21,0.0039,6
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,292.9,2,,,3.4,5,0.0099,15
176,Tm,69,107,0.0,,(4+),B-,100,,4.12E+3,10,1.9 M 1,114.0,1.75E+3 9,15.2 9,7.1E+2 14,0,77 6,4.04 19,1.14E+3 20,0,0,0,0,3.7E+3 3,4.12E+3 10,4.E+2 3,10 % 7,176Yb,g,,299.7,2,,,3.0,4,0.0089,13
