A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,XR l,2.04,,,,0.213,6,4.34E-6,12
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,XR ka2,15.691,,,,1.22,4,1.91E-4,6
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,XR ka1,15.775,,,,2.33,7,3.68E-4,11
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,XR kb3,17.653,,,,0.180,5,3.18E-5,9
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,XR kb1,17.667,,,,0.350,10,6.18E-5,18
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,XR kb2,17.969,,,,0.0711,24,1.28E-5,4
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,201.0,2,,,30.0,12,0.0603,24
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,242.4,23,,,0.6,,0.001454,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,322.8,23,,,0.6,,0.001937,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,461.7,23,,,0.6,,0.002770,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,466.5,23,,,0.6,,0.002799,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,470.0,23,,,2.1,,0.00987,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,470.6,2,,,20.7,12,0.097,6
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,Annihil.,511.0,,,,178,,,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,600.0,5,,,2.9,5,0.017,3
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,616.6,2,,,9.3,9,0.057,6
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,797.0,23,,,1.5,,0.01196,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,801.0,6,,,1.2,4,0.010,3
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,887.0,15,,,2.2,7,0.019,6
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1066.8,5,,,11.1,12,0.118,13
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1083.0,7,,,2.1,6,0.023,6
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1295.4,23,,,0.6,,0.007772,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1304.6,23,,,1.5,,0.01957,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1360.1,23,,,0.6,,0.008161,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1683.2,3,,,0.7,3,0.012,5
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1718.7,23,,,0.6,,0.010312,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1858.3,23,,,0.6,,0.011150,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1868.4,23,,,0.6,,0.011210,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,1884.2,3,,,9.9,9,0.187,17
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,2044.4,23,,,0.6,,0.012266,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,2153.3,7,,,1.1,3,0.025,7
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,2397.3,23,,,0.6,,0.014384,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,2852.3,23,,,0.6,,0.017114,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,g,,3246.0,23,,,0.6,,0.019476,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,e,Auger L,2.02,,,,6.50,6,1.313E-4,11
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,e,Auger K,13.4,,,,1.51,3,2.03E-4,4
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,e,CE K,183.00,20,,,0.97,4,0.00178,8
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,e,CE L,198.47,20,,,0.116,5,2.30E-4,10
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,e,CE M,200.57,20,,,0.0202,9,4.05E-5,17
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,e,CE N,200.95,20,,,0.00283,12,5.68E-6,24
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,bp,,1154.6,38,2570,8,27,,0.3117,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,bp,,1824.1,39,3984,8,21,,0.3831,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,bp,,1953.3,39,4254,8,5,,0.09767,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,bp,,2049.9,39,4455,8,36,,0.7380,
87,Nb,41,46,3.84,14,(9/2+),B+,100,,5473,8,2.6 M 1,156.0,1.70E+3 3,0.669 13,0,1530.432,2.06 8,0.334 4,2040 5,0,0,0,0,5.27E+3 3,5477 8,2.1E+2 3,3.8 % 5,87Zr,bp av,,1719.587,,,,89,,1.53,
