A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,XR l,11.7,,,,11.6,9,0.00136,11
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,XR ka2,81.069,,,,1.31,20,0.00106,17
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,XR ka1,83.787,,,,2.2,3,0.0018,3
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,XR kb3,94.247,,,,0.26,4,2.5E-4,4
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,XR kb1,94.868,,,,0.50,8,4.7E-4,7
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,XR kb2,97.53,,,,0.19,3,1.8E-4,3
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,,104.8,2,,,0.16,3,1.7E-4,4
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,,110.3,1,,,6.0,4,0.0066,5
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,,113.3,2,,,0.005,5,5.E-6,5
213,Ra,88,125,0.0,,1/2-,A,80,5,6861.3,23,2.73 M 5,163.8,10.2 9,5.1 4,0,0,32.6 18,1.45 8,0,100 5,0,0,5.3E+3 3,5.5E+3 3,5.5E+3 3,0 AP,0 % AP,209Rn,g,,183.0,2,,,0.010,6,1.9E-5,10
