A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,XR l,5.43,,,,11.7,8,6.3E-4,4
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,35.2,2,,,0.044,16,1.5E-5,6
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,XR ka2,38.171,,,,19.9,10,0.0076,4
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,XR ka1,38.725,,,,35.7,18,0.0138,7
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,XR kb3,43.713,,,,3.54,18,0.00155,8
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,XR kb1,43.827,,,,6.9,3,0.00301,15
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,XR kb2,44.942,,,,2.16,11,9.7E-4,5
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,75.3,2,,,0.38,,2.9E-4,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,84.4,1,,,1.3,,0.0011,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,109.9,2,,,0.48,,5.3E-4,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,114.6,2,,,0.94,,0.00108,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,119.5,2,,,0.26,,3.1E-4,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,120.8,1,,,1.7,,0.0021,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,136.4,2,,,0.35,,4.8E-4,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,140.0,1,,,4.9,,0.0069,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,141.3,2,,,0.29,,4.1E-4,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,145.7,2,,,0.25,,3.6E-4,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,150.4,2,,,0.098,,1.5E-4,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,158.5,2,,,0.62,,9.8E-4,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,163.6,2,,,0.088,,1.4E-4,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,189.6,2,,,0.039,,7.4E-5,
140,Sm,62,78,0.0,,0+,EC,100,,2758,27,14.82 M 12,889.2,493 20,27.6 8,0,146 16,10.1 8,4.80 17,2.06E+3 10,0,0,0,0,2.74E+3 10,2.76E+3 3,0 AP,0 % AP,140Pm,g,,195.4,2,,,0.098,,1.9E-4,
