A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,XR l,10.6,,,,6.4,4,6.7E-4,4
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,XR ka2,72.805,,,,4.09,25,0.00298,18
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,XR ka1,74.969,,,,6.8,4,0.0051,3
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,XR kb3,84.45,,,,0.82,5,7.0E-4,4
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,XR kb1,84.938,,,,1.58,10,0.00134,8
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,XR kb2,87.3,,,,0.58,3,5.0E-4,3
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,,202.44,3,,,0.098,10,1.98E-4,21
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,,313.66,4,,,0.0617,,1.94E-4,
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,,343.51,3,,,28,3,0.098,11
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,,516.18,4,,,91,6,0.47,3
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,,537.47,4,,,29,3,0.158,17
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,,657.18,4,,,0.323,,0.00213,
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,,803.06,3,,,98,7,0.79,5
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,,880.98,4,,,67,4,0.59,4
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,g,,1194.68,8,,,0.0470,,5.62E-4,
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,e,Auger L,7.97,,,,10.4,5,8.3E-4,4
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,e,Auger K,56.7,,,,0.55,7,3.1E-4,4
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,e,CE K,114.44,3,,,0.042,4,4.8E-5,5
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,e,CE L,186.58,3,,,0.24,3,4.5E-4,5
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,e,CE M,198.59,3,,,0.066,7,1.32E-4,14
206,Pb,82,124,2200.14,4,7-,IT,100,,,,125 US 2,1.25E-4,2.10E+3 7,11.3 4,0,0,85 3,1.14 6,0,0,0,0,0,2.20E+3 7,2200.14 4,0 AP,0 % AP,206Pb,e,CE N,201.55,3,,,0.0169,18,3.4E-5,4
