A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,XR l,2.42,,,,8.3,5,2.00E-4,11
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,XR ka2,18.251,,,,37.1,24,0.0068,4
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,XR ka1,18.367,,,,70,5,0.0129,8
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,XR kb3,20.599,,,,5.7,4,0.00118,8
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,XR kb1,20.619,,,,11.1,7,0.00228,15
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,XR kb2,21.005,,,,2.50,16,5.3E-4,3
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,,47.46,3,,,28,3,0.0132,15
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,,56.34,2,,,8.8,10,0.0050,6
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,,134.60,9,,,65,4,0.088,5
92,Ru,44,48,0.0,,0+,EC,100,,4624,5,3.65 M 5,219.0,1.99E+3 5,23.9 10,0,7.3E+2 5,84 3,9.6 4,1.73E+3 7,0,0,0,0,4.56E+3 10,4624 5,0 AP,0 % AP,92Tc,g,,213.81,12,,,96,6,0.205,12
