A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,g,XR ka1,1.254,,,,0.33,3,4.2E-6,4
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,g,XR ka2,1.254,,,,0.167,17,2.09E-6,21
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,g,Annihil.,511.0,,,,163.5,4,,
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,g,,1129.67,10,,,2.50,20,0.0282,23
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,g,,1808.65,7,,,99.76,4,1.8043,7
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,g,,2938,,,,0.24,4,0.0071,12
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,Auger K,1.18,,,,16.21,18,1.913E-4,21
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,CE K,1128.36,10,,,2.59E-5,21,2.93E-7,24
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,CE L,1129.67,10,,,1.67E-6,14,1.88E-8,15
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,CE M,1129.67,10,,,6.2E-8,5,7.0E-10,6
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,CE K,1807.34,7,,,5.28E-4,8,9.54E-6,14
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,CE L,1808.65,7,,,3.39E-5,5,6.13E-7,9
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,CE M,1808.65,7,,,1.256E-6,18,2.27E-8,3
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,CE K,2936.6951,4,,,5.5E-7,9,1.6E-8,3
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,CE L,2938,,,,3.5E-8,6,1.04E-9,17
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,e,CE M,2938,,,,1.31E-9,22,3.8E-11,6
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,bp,,543.29,,1173.42,9,81.73,21,0.4440,11
26,Al,13,13,0.0,,5+,EC,100,,4004.14,6,7.17E+5 Y 24,2.26267992E13,2675 3,0.0063 5,0,444.0 11,0.01050 15,0.1913 21,884.4 24,0,0,0,0,4004 4,4004.14 6,0 AP,0 % AP,26Mg,bp av,,543.3,20,,,81.73,21,0.4440,20
