A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,XR l,4.47,,,,3.04,15,1.36E-4,7
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,XR ka2,31.817,,,,6.89,20,0.00219,6
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,XR ka1,32.194,,,,12.6,4,0.00405,12
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,XR kb3,36.304,,,,1.20,3,4.37E-4,12
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,XR kb1,36.378,,,,2.32,7,8.45E-4,24
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,XR kb2,37.255,,,,0.735,21,2.74E-4,8
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,,196.2,,,,0.20,3,4.0E-4,7
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,,234.5,3,,,0.11,3,2.7E-4,8
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,,267.7,1,,,0.49,16,0.0013,4
130,La,57,73,0.0,,3(+),EC,100,,5666,70,8.7 M 1,522.0,2.19E+3 4,7.93 14,0,1.10E+3 3,6.9 3,1.61 3,2.39E+3 5,0,0,0,0,5.71E+3 7,5.67E+3 7,0 AP,0 % AP,130Ba,g,,327.9,3,,,0.57,6,0.00186,20
