A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,XR l,4.11,,,,1.45,8,5.9E-5,3
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,XR ka2,29.461,,,,3.62,14,0.00107,4
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,XR ka1,29.782,,,,6.7,3,0.00199,8
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,XR kb3,33.562,,,,0.624,24,2.09E-4,8
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,XR kb1,33.624,,,,1.21,5,4.05E-4,15
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,XR kb2,34.419,,,,0.365,14,1.26E-4,5
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,307.6,3,,,1.50,20,0.0046,6
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,331.1,2,,,94,,0.310,
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,371.0,2,,,2.4,8,0.009,3
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,371.0,2,,,1.0,10,0.004,4
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,385.6,3,,,0.75,19,0.0029,7
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,497.1,2,,,79,6,0.40,3
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,Annihil.,511.0,,,,134.06,,,
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,512.0,4,,,8.0,15,0.041,8
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,560.1,5,,,2.9,19,0.016,10
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,560.1,2,,,11.3,19,0.063,11
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,574.0,2,,,5.6,7,0.032,4
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,589.5,2,,,2.3,5,0.014,3
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,638.5,2,,,63,5,0.40,3
122,Cs,55,67,140,30,8(-),EC,100,,7220,30,3.70 M 11,222.0,2.69E+3 7,3.85 9,0,1254.842,15.9 3,0.856 25,2.13E+3 3,0,0,0,0,6.09E+3 7,7.36E+3 4,1.27E+3 8,17.2 % 11,122Xe,g,,654.1,3,,,7.5,14,0.049,9
