A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,XR l,1.28,,,,0.32,5,4.1E-6,6
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,XR ka2,10.508,,,,2.8,4,2.9E-4,4
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,XR ka1,10.544,,,,5.4,8,5.7E-4,8
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,XR kb3,11.72,,,,0.36,5,4.3E-5,6
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,XR kb1,11.726,,,,0.71,10,8.3E-5,12
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,XR kb2,11.864,,,,0.032,13,3.8E-6,15
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,66.50,5,,,32.0,24,0.0213,16
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,97.99,4,,,85,,0.083,
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,291.9,3,,,2.3,3,0.0067,8
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,332.7,2,,,1.36,19,0.0045,6
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,399.3,2,,,4.5,4,0.0180,15
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,497.5,3,,,1.36,19,0.0068,9
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,Annihil.,511.0,,,,198,17,,
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,625.0,3,,,3.2,4,0.0202,24
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,691.5,2,,,21.7,21,0.150,14
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,789.4,2,,,5.2,7,0.041,6
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,835.7,2,,,2.3,4,0.019,3
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,911.2,4,,,1.4,7,0.012,6
69,Se,34,35,0.0,,1/2-,EC,100,,6680,30,27.4 S 2,27.4,2.02E+3 9,1.00 10,0,2.13E+3 22,10.0 13,0.90 10,2.5E+3 3,0,0,0,0,6.7E+3 3,6.68E+3 3,0 AP,0 % AP,69As,g,,978.1,2,,,2.0,4,0.019,4
