A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,XR l,1.1,,,,0.128,23,1.41E-6,25
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,XR ka2,9.225,,,,1.10,21,1.01E-4,20
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,XR ka1,9.252,,,,2.2,4,2.0E-4,4
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,XR kb3,10.26,,,,0.14,3,1.4E-5,3
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,XR kb1,10.264,,,,0.27,5,2.7E-5,5
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,XR kb2,10.366,,,,0.0023,4,2.4E-7,5
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,,62.0,2,,,27,6,0.017,4
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,,190.8,2,,,10.3,14,0.020,3
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,,459.1,5,,,2.0,4,0.0091,16
65,Ge,32,33,0,,(3/2)-,EC,100,,6.24E3,10,30.9 S 5,30.9,1.75E+3 11,0.34 4,0,2.11E+3 23,4.7 8,0.39 6,2.5E+3 3,0,0,0,0,6.4E+3 4,6.24E+3 10,0 AP,0 % AP,65Ga,g,Annihil.,511.0,,,,197,20,,
