A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,5687,3,,,0.0022,5,1.3E-4,3
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,5719,3,,,8.E-4,4,4.6E-5,23
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,5785,3,,,7.0E-4,10,4.0E-5,6
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,5863,3,,,0.0014,5,8.E-5,3
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,5884.7,6,,,0.118,12,0.0069,7
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,5914,4,,,0.0012,5,7.E-5,3
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,5927.2,15,,,0.181,19,0.0107,11
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,5939.0,6,,,0.69,7,0.041,4
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,5978,3,,,0.0028,8,1.7E-4,5
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,6036,3,,,0.0012,4,7.E-5,3
241,Cm,96,145,0.0,,1/2+,A,1.00,10,6185.2,6,32.8 D 2,2833919.9999999995,0,0,0,0,0,0,0,0.98 7,0,0,59 4,60 4,62 6,0 AP,0 % AP,237Pu,a,,6080.9,17,,,0.0015,5,9.E-5,3
