A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,XR l,0.4,,,,2.7E-5,10,1.1E-10,4
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,XR ka2,4.086,,,,4.5E-4,4,1.85E-8,17
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,XR ka1,4.091,,,,9.0E-4,8,3.7E-8,3
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,XR kb1,4.461,,,,9.7E-5,9,4.3E-9,4
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,XR kb3,4.461,,,,5.0E-5,5,2.21E-9,21
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,,41.06,5,,,0.0056,13,2.3E-6,5
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,,489.23,10,,,5.9,12,0.029,6
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,,530.6,5,,,0.086,18,4.6E-4,10
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,,731.6,,,,0.011,3,8.3E-5,22
47,Ca,20,27,0.0,,7/2-,B-,100,,1992.0,12,4.536 D 3,391910.39999999997,948 11,6.2E-5 4,4.0E+2 13,0,0.062 3,2.83E-4 19,6.5E+2 19,0,0,0,0,1.99E+3 23,1992.0 12,0 AP,0 % AP,47Sc,g,,767.1,3,,,0.18,4,0.0014,3
