A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE L,852.19,8,,,1.45E-5,9,1.24E-7,8
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE M,854.42,8,,,2.56E-6,16,2.18E-8,14
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE N,854.83,8,,,3.74E-7,24,3.20E-9,21
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE K,1128.98,8,,,0.00126,5,1.42E-5,6
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE L,1145.27,8,,,1.39E-4,6,1.59E-6,7
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE M,1147.50,8,,,2.44E-5,10,2.80E-7,12
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE N,1147.91,8,,,3.59E-6,15,4.12E-8,17
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE K,1343.69,9,,,1.60E-4,16,2.15E-6,22
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE L,1359.98,9,,,1.74E-5,18,2.36E-7,24
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE M,1362.21,9,,,3.1E-6,3,4.2E-8,4
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,e,CE N,1362.62,9,,,4.5E-7,5,6.1E-9,6
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,124.84,64,411.5,18,0.38,3,4.7E-4,4
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,175.92,67,553.1,18,4.95,17,0.0087,3
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,232.18,74,700.6,19,0.032,17,7.E-5,4
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,274.44,73,807.3,18,0.27,11,7.E-4,3
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,309.83,74,894.6,18,1.77,18,0.0055,6
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,315.57,74,908.6,18,0.46,17,0.0015,5
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,356.02,76,1006.2,18,0.102,21,3.6E-4,7
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,400.08,77,1110.6,18,0.36,5,0.00144,20
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,517.93,80,1382.9,18,0.12,8,6.E-4,4
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,528.97,80,1408.0,18,3.90,20,0.0206,11
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm,,757.30,83,1915.7,18,87.8,4,0.665,3
97,Zr,40,57,0.0,,1/2+,B-,100,,2659.0,18,16.749 H 8,60296.399999999994,851 3,0.221 4,705 3,0,14.38 3,0.1031 11,1090 6,0,0,0,0,2661 7,2659.0 18,0 AP,0 % AP,97Nb,bm av,,704,5,,,100.1,6,0.705,7
