A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,XR l,3.44,,,,1.32,11,4.5E-5,4
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,XR ka2,25.044,,,,4.1,4,0.00104,9
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,XR ka1,25.271,,,,7.7,7,0.00194,16
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,XR kb3,28.444,,,,0.70,6,1.98E-4,17
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,XR kb1,28.486,,,,1.34,11,3.8E-4,3
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,XR kb2,29.111,,,,0.37,3,1.07E-4,9
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,215.8,6,,,0.038,10,8.3E-5,21
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,290.8,4,,,0.049,6,1.44E-4,17
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,320.4,2,,,0.227,20,7.3E-4,6
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,327.18,5,,,7.2,5,0.0236,16
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,375.2,4,,,0.026,6,9.6E-5,22
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,390.34,7,,,1.16,8,0.0045,3
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,441.7,6,,,0.046,7,2.0E-4,3
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,451.3,8,,,0.015,6,7.E-5,3
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,489.5,9,,,0.15,6,7.E-4,3
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,Annihil.,511.0,,,,161,5,,
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,573.9,5,,,0.085,10,4.9E-4,6
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,592.9,7,,,0.128,20,7.6E-4,12
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,619.3,3,,,0.062,6,3.9E-4,4
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,627.3,2,,,0.137,10,8.6E-4,6
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,634.0,4,,,0.025,5,1.6E-4,3
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,653.3,3,,,0.16,3,0.00103,19
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,668.37,8,,,1.26,7,0.0084,5
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,704.2,9,,,0.049,20,3.5E-4,14
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,717.32,7,,,4.6,3,0.0333,22
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,771.8,5,,,0.042,14,3.3E-4,11
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,887.57,5,,,17.7,5,0.157,5
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,921.9,4,,,0.12,3,0.0011,3
114,Sb,51,63,0.0,,3+,B+,100,,6063,22,3.49 M 3,209.4,2.66E+3 3,3.71 19,0,1.25E+3 3,0,0.98 6,2.20E+3 5,0,0,0,0,6.11E+3 7,6063 22,0 AP,0 % AP,114Sn,g,,932.5,6,,,0.24,5,0.0022,5
