A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,XR l,6.06,,,,10.2,4,6.18E-4,21
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,XR ka2,42.309,,,,15.4,4,0.00653,15
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,XR ka1,42.996,,,,27.6,6,0.0118,3
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,XR kb3,48.551,,,,2.79,6,0.00135,3
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,XR kb1,48.695,,,,5.40,11,0.00263,5
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,XR kb2,49.959,,,,1.80,4,9.01E-4,18
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,,442.6,,,,0.06,,2.7E-4,3
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,Annihil.,511.0,,,,62.211,,,
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,,704.5,,,,0.44,,0.0031,
147,Tb,65,82,50.6,9,(11/2-),EC,100,,4614,8,1.83 M 6,109.80000000000001,1880.7 15,23.9 3,0,308.37,2.59829 12,3.69 8,2445 7,0,0,0,0,4665 7,4665 8,0 AP,0 % AP,147Gd,g,,927.3,,,,0.26,,0.00241,
