A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,XR l,3.44,,,,0.74,4,2.53E-5,13
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,XR ka2,25.044,,,,2.19,11,5.5E-4,3
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,XR ka1,25.271,,,,4.05,20,0.00102,5
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,XR kb3,28.444,,,,0.368,18,1.05E-4,5
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,XR kb1,28.486,,,,0.71,3,2.02E-4,10
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,XR kb2,29.111,,,,0.194,9,5.7E-5,3
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,158.57,10,,,25.9,13,0.0411,21
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,171.1,3,,,1.3,4,0.0022,7
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,173.185,23,,,38.0,20,0.066,3
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,259.2,3,,,1.9,4,0.0049,10
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,270.34,10,,,8.1,8,0.0219,22
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,284.67,10,,,36.0,20,0.102,6
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,344.40,10,,,5.7,5,0.0196,17
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,2095.9,2,,,21.9,20,0.46,4
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,2380.2,2,,,14.5,15,0.35,4
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,4102.3,5,,,10.2,12,0.42,5
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,4273.20,20,,,87,9,3.7,4
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,g,,4446.0,5,,,3.2,5,0.142,22
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,Auger L,2.95,,,,9.2,3,2.71E-4,10
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,Auger K,21.0,,,,1.24,6,2.61E-4,13
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE K,129.37,10,,,6.4,3,0.0083,4
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE K,143.985,23,,,1.27,7,0.00183,10
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE L,154.11,10,,,1.33,7,0.00205,11
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE M,157.69,10,,,0.268,14,4.22E-4,22
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE N,158.43,10,,,0.048,3,7.6E-5,4
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE O,158.57,10,,,0.00269,14,4.27E-6,22
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE L,168.720,23,,,0.156,9,2.64E-4,14
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE M,172.301,23,,,0.0304,17,5.2E-5,3
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE N,173.048,23,,,0.0057,3,9.8E-6,5
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE O,173.184,23,,,4.51E-4,25,7.8E-7,4
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE K,255.47,10,,,1.15,16,0.0029,4
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE L,280.21,10,,,0.16,4,4.5E-4,10
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE M,283.79,10,,,0.032,8,9.1E-5,22
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE N,284.53,10,,,0.0061,15,1.7E-5,4
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,e,CE O,284.67,10,,,4.6E-4,6,1.30E-6,16
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,bm,,2769,50,6.29E+3,9,36.4,25,1.01,7
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,bm,,3610,50,8.07E+3,9,8.1,8,0.29,3
131,In,49,82,3764,88,(21/2+),B-,100,,9177,18,0.32 S 6,0.32,5.3E+3 4,1.96 6,3.63E+3 24,0,16.6 6,0.532 17,4.5E+3 3,0,0,0,0,1.35E+4 6,1.294E+4 9,-5.E+2 6,-4 % 4,131Sn,bm,,3691,50,8.24E+3,9,1.9,4,0.070,15
