A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,g,,1673.52,5,,,51.6,11,0.864,18
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,g,,1812.1,6,,,2.9,7,0.053,13
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,g,,1898.2,6,,,6.5,7,0.123,13
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,g,,2397.0,7,,,7.1,8,0.170,19
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,g,,2779.5,9,,,1.4,6,0.039,17
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,g,,2982,1,,,2.1,5,0.063,15
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,g,,4072,2,,,2.2,7,0.09,3
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,g,,4882,3,,,2.2,7,0.11,3
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,bm,,2298,30,5.02E+3,6,4.5,5,0.103,12
20,N,7,13,0,,2-,B-,100,,17974,60,136 MS 3,0.136,1.51E+3 6,0,5.5E+3 3,0,0,0,6.0E+3 3,0,0,0,0,1.30E+4 4,1.797E+4 6,5.0E+3 4,27.9 % 22,20O,bm,,2512,31,5.45E+3,6,2.5,7,0.063,18
