A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,XR l,8.91,,,,44,4,0.0039,3
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,XR ka2,61.486,,,,37,4,0.0225,23
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,XR ka1,63.0,,,,62,6,0.039,4
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,XR kb3,71.079,,,,7.3,7,0.0052,5
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,XR kb1,71.414,,,,14.2,14,0.0101,10
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,XR kb2,73.363,,,,5.0,5,0.0036,4
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,122.7,,,,17.0,20,0.0209,25
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,156.0,,,,20.0,20,0.031,3
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,165.8,,,,19.0,20,0.032,3
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,187.4,,,,26,3,0.049,6
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,187.4,,,,26,3,0.049,6
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,219.2,,,,65,7,0.142,15
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,222.1,,,,20.0,20,0.044,4
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,279.2,,,,19.0,20,0.053,6
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,321.9,,,,48,5,0.155,16
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,388.7,,,,30,3,0.117,12
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,409.7,,,,32,3,0.131,12
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,491.1,,,,54,6,0.27,3
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,491.1,,,,54,6,0.27,3
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,574.6,,,,17.0,20,0.098,11
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,587.8,,,,11.0,20,0.065,12
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,657.0,,,,24,3,0.158,20
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,677.4,,,,11.0,20,0.075,14
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,756.7,,,,13.0,20,0.098,15
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,g,,776.8,,,,11.0,20,0.085,16
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,Auger L,6.88,,,,100,8,0.0069,5
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,Auger K,48.3,,,,5.7,8,0.0028,4
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE K,48.8292,5,,,39,6,0.019,3
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE K,82.1292,5,,,23,3,0.0191,24
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE K,91.9292,5,,,19.4,22,0.0178,20
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE L,109.7320,4,,,8.7,14,0.0095,16
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE K,113.5292,5,,,13,8,0.015,9
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE K,113.5292,5,,,13,8,0.015,9
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE M,119.6515,4,,,2.1,4,0.0025,4
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE N,122.0457,5,,,0.51,9,6.2E-4,11
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE O,122.638,,,,0.083,13,1.02E-4,16
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE L,143.0320,4,,,4.7,5,0.0067,8
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE K,145.3292,5,,,8.7,9,0.0126,14
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE K,148.2292,5,,,9.4,10,0.0139,14
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE L,152.8320,4,,,3.6,4,0.0055,6
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE M,152.9515,4,,,1.10,14,0.00168,21
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE N,155.3457,5,,,0.27,3,4.1E-4,5
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE O,155.938,,,,0.045,5,7.0E-5,8
183,Os,76,107,4180.2+X,,GE 41/2,IT,100,,,,30 NS AP,3.0000000000000004E-8,1.93E+3 6,85 5,0,0,218 14,9.6 6,0,0,0,0,0,2.24E+3 6,-1,-2.25E+3 6,%,183Os,e,CE M,162.7515,4,,,0.83,9,0.00135,15
