A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,XR l,5.43,,,,3.70,18,2.01E-4,10
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,,16.5,,,,0.013,,2.2E-6,
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,,31.67,3,,,0.45,6,1.43E-4,19
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,XR ka2,38.171,,,,5.94,22,0.00227,8
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,XR ka1,38.725,,,,10.7,4,0.00414,15
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,XR kb3,43.713,,,,1.06,4,4.63E-4,17
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,XR kb1,43.827,,,,2.05,7,9.0E-4,3
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,XR kb2,44.942,,,,0.646,23,2.90E-4,10
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,,58.28,1,,,0.37,3,2.17E-4,20
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,,63.81,6,,,0.035,15,2.2E-5,9
151,Nd,60,91,0.0,,3/2+,B-,100,,2442,4,12.44 M 7,746.4,835 12,8.26 17,587 22,0,21.0 5,1.49 4,9.8E+2 3,0,0,0,0,2.43E+3 4,2442 4,0 AP,0 % AP,151Pm,g,,68.98,1,,,1.26,9,8.7E-4,6
