A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,XR l,6.06,,,,8.9,13,5.4E-4,8
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,XR ka2,42.309,,,,5.8,11,0.0025,5
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,XR ka1,42.996,,,,10.4,20,0.0045,9
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,XR kb3,48.551,,,,1.05,20,5.1E-4,10
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,XR kb1,48.695,,,,2.0,4,9.9E-4,19
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,XR kb2,49.959,,,,0.68,13,3.4E-4,7
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,79.49,10,,,10.5,21,0.0083,17
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,181.97,11,,,2.3,3,0.0043,6
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,245.33,17,,,0.096,15,2.4E-4,4
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,528.05,10,,,1.53,18,0.0081,9
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,606.39,9,,,4.0,4,0.024,3
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,698.63,12,,,1.06,12,0.0074,8
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,743.02,9,,,3.6,4,0.027,3
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,751.70,16,,,0.28,5,0.0021,4
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,763.94,12,,,0.63,8,0.0048,6
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,769.87,12,,,0.65,8,0.0050,6
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,776.98,15,,,0.78,12,0.0061,9
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,780.13,19,,,0.90,13,0.0070,10
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,816.33,16,,,0.37,4,0.0030,4
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,824.11,10,,,1.29,16,0.0106,13
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,827.93,16,,,0.39,5,0.0032,5
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,852.81,12,,,0.40,5,0.0034,4
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,870.67,11,,,0.24,4,0.0021,3
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,870.70,20,,,1.26,17,0.0110,15
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,897.61,9,,,12.4,14,0.111,12
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,906.50,10,,,1.83,22,0.0166,20
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,917.28,16,,,0.28,5,0.0026,4
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,922.4,3,,,0.31,5,0.0028,4
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,922.51,11,,,1.62,24,0.0149,22
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,925.6,3,,,0.12,4,0.0011,3
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,940.6,3,,,0.33,10,0.0031,9
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,944.15,10,,,30,,0.28,
158,Eu,63,95,0,,(1-),B-,100,,3434,10,45.9 M 2,2754.0,1.26E+3 3,9.3 10,8.2E+2 6,0,39 5,2.53 19,1.30E+3 8,0,0,0,0,3.43E+3 11,3434 10,0 AP,0 % AP,158Gd,g,,953.03,10,,,1.98,23,0.0189,22
