A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,139.5,4,,,0.112,12,1.56E-4,17
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,174.8,5,,,0.042,12,7.3E-5,20
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,266.87,3,,,7.8,6,0.0208,16
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,312.6,4,,,0.112,16,3.5E-4,5
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,407.4,5,,,0.039,9,1.6E-4,4
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,455.6,3,,,0.114,14,5.2E-4,6
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,603.70,3,,,27.9,21,0.168,13
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,647.3,4,,,0.067,10,4.3E-4,6
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,870.3,1,,,5.8,5,0.051,4
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,912.4,4,,,0.078,8,7.1E-4,7
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1009.8,3,,,0.078,8,7.9E-4,8
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1107.0,7,,,0.22,4,0.0025,4
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1133.3,2,,,1.31,11,0.0149,12
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1183.9,2,,,0.67,6,0.0079,7
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1198.6,2,,,0.30,3,0.0036,3
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1253.3,14,,,0.100,24,0.0013,3
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1336.6,9,,,0.15,3,0.0021,4
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1423.3,7,,,0.084,10,0.00119,15
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1442.4,4,,,0.181,15,0.00262,21
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1465.6,5,,,0.173,14,0.00254,21
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1516.3,5,,,0.075,13,0.00114,19
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1554.5,15,,,0.047,12,7.4E-4,18
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1709.6,3,,,0.251,22,0.0043,4
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1856.3,18,,,0.073,18,0.0013,3
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,1913.1,9,,,0.120,24,0.0023,5
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,2027.2,4,,,0.60,7,0.0122,13
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,2156.8,6,,,0.32,4,0.0069,8
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,2176.0,19,,,0.18,3,0.0040,6
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,2311.2,9,,,0.033,20,8.E-4,5
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,2487.1,9,,,0.148,25,0.0037,6
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,2615.5,8,,,0.061,10,0.0016,3
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,2752.6,9,,,0.039,12,0.0011,3
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,3181.6,8,,,0.059,7,0.00186,23
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,3279.9,7,,,0.126,11,0.0041,4
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,3330.8,7,,,0.112,10,0.0037,3
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,3441.7,8,,,0.28,3,0.0098,11
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,3709.5,15,,,0.086,18,0.0032,7
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,3902.6,9,,,0.204,23,0.0079,9
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,4168.8,12,,,0.23,4,0.0095,17
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,4463.4,9,,,0.44,4,0.0198,17
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,g,,4772.3,8,,,0.056,12,0.0027,6
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,bm,,393.2,55,1115,13,0.55,6,0.00216,24
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,bm,,524.6,57,1424,13,0.68,6,0.0036,3
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,bm,,590.1,58,1575,13,0.43,5,0.0025,3
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,bm,,1021.8,60,2531,13,0.19,3,0.0019,3
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,bm,,1165.3,61,2842,13,0.46,6,0.0054,7
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,bm,,1507.5,61,3575,13,0.33,4,0.0050,6
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,bm,,1580.5,61,3731,13,0.30,4,0.0047,6
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,bm,,1621.7,61,3819,13,0.47,4,0.0076,6
135,Te,52,83,0.0,,(7/2-),B-,100,,5888,13,19.0 S 2,19.0,384 14,0,2.41E+3 9,0,0,0,3.08E+3 11,0,0,0,0,5.87E+3 14,5888 13,0 AP,0 % AP,135I,bm,,1641.4,61,3861,13,0.69,7,0.0113,11
