A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,XR l,13.9,,,,45.8,21,0.0064,3
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,,26.3446,2,,,0.221,12,5.8E-5,3
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,,33.196,1,,,0.074,4,2.47E-5,14
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,,42.704,5,,,0.0030,3,1.26E-6,14
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,,43.420,3,,,0.0039,4,1.71E-6,19
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,,55.56,2,,,8.E-4,8,5.E-7,5
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,,59.5409,1,,,3.28,18,0.00195,11
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,,69.76,3,,,1.57E-4,17,1.10E-7,12
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,,75.8,2,,,3.1E-4,3,2.4E-7,3
237,Pu,94,143,0.0,,7/2-,EC,100,,220.0,13,45.64 D 4,3943296.0,2.04 11,49.5 9,0,0,3.57 23,5.4 3,147.6 24,0,0,0,0,208 3,220.0 13,12 3,5.4 % 13,237Np,g,XR ka2,97.069,,,,12.6,4,0.0123,4
