A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,XR l,3.29,,,,1.04,5,3.43E-5,17
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,XR ka2,24.002,,,,3.48,19,8.4E-4,4
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,XR ka1,24.21,,,,6.4,3,0.00156,8
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,XR kb3,27.238,,,,0.58,3,1.58E-4,8
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,XR kb1,27.276,,,,1.12,6,3.04E-4,16
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,XR kb2,27.863,,,,0.297,16,8.3E-5,4
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,,69,,,,23,5,0.016,3
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,,94,,,,20,5,0.019,5
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,,238,,,,5.6,23,0.013,6
102,Sn,50,52,0,,0+,EC,100,,5.78E3,7,3.8 S 2,3.8,1.43E+3 9,2.97 10,0,1147.961,0,0.83 3,2.06E+3 5,0,0,0,0,4.65E+3 10,5.78E+3 7,1.13E+3 12,19.6 % 21,102In,g,,320,,,,22.5,,0.072,
