A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,XR l,7.42,,,,43.0,20,0.00319,15
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,XR ka2,51.354,,,,31.5,9,0.0162,5
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,XR ka1,52.389,,,,54.9,15,0.0287,8
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,XR kb3,59.159,,,,5.99,16,0.00355,9
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,XR kb1,59.383,,,,11.6,3,0.00686,18
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,XR kb2,60.962,,,,3.91,11,0.00238,6
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,,78.7426,6,,,10.6,5,0.0083,4
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,,90.6440,19,,,4.54,24,0.00411,22
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,,112.7780,27,,,1.27,7,0.00143,8
172,Lu,71,101,0.0,,4-,EC,100,,2519.3,24,6.70 D 4,578880.0,1.89E+3 3,60.9 9,0,0.12 11,91.9 20,10.64 24,489 21,0,0,0,0,2.54E+3 4,2519.3 24,0 AP,0 % AP,172Yb,g,,119.023,15,,,0.030,6,3.6E-5,7
