A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,XR l,0.85,,,,0.44,3,3.7E-6,3
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,XR ka2,7.461,,,,4.2,3,3.16E-4,24
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,XR ka1,7.478,,,,8.3,6,6.2E-4,5
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,XR kb1,8.265,,,,1.00,7,8.3E-5,6
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,XR kb3,8.265,,,,0.51,4,4.3E-5,3
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,,67.412,10,,,4.0,6,0.0027,4
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,,117.5,,,,0.010,5,1.2E-5,6
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,,190.79,12,,,0.0049,12,9.3E-6,23
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,,215.55,18,,,0.013,9,2.8E-5,19
61,Cu,29,32,0.0,,3/2-,EC,100,,2237.8,10,3.336 H 10,12009.6,8.2E+2 4,1.07 5,0,307 21,0.53 5,1.75 8,1.11E+3 5,0,0,0,0,2.24E+3 7,2237.8 10,0 AP,0 % AP,61Ni,g,,276.688,53,,,0.026,13,7.E-5,4
