A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,XR l,11.7,,,,0.371,16,4.34E-5,18
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,XR ka2,81.069,,,,0.127,4,1.03E-4,3
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,XR ka1,83.787,,,,0.209,6,1.75E-4,5
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,XR kb3,94.247,,,,0.0253,7,2.39E-5,7
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,XR kb1,94.868,,,,0.0483,13,4.58E-5,13
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,XR kb2,97.53,,,,0.0181,5,1.77E-5,5
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,,240.986,6,,,4.10,5,0.00988,12
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,,292.70,10,,,0.0062,7,1.81E-5,20
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,,404.2,2,,,0.0022,5,8.9E-6,20
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,,422.04,10,,,0.0030,5,1.27E-5,21
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,g,,645.50,10,,,0.0054,9,3.5E-5,6
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,Auger L,8.71,,,,0.496,16,4.32E-5,14
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,Auger K,62.7,,,,0.0150,18,9.4E-6,12
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE K,142.582,13,,,0.455,9,6.48E-4,12
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE K,194.30,10,,,4.5E-4,5,8.8E-7,10
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE L,222.94,4,,,0.500,9,0.001115,21
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE M,236.504,8,,,0.133,3,3.14E-4,6
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE N,239.889,8,,,0.0346,6,8.29E-5,16
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE O,240.870,6,,,0.00707,13,1.70E-5,3
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE P,240.977,6,,,8.28E-4,16,2.00E-6,4
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE L,274.65,11,,,3.5E-4,4,9.6E-7,11
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE M,288.22,10,,,9.2E-5,10,2.7E-7,3
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE N,291.60,10,,,2.4E-5,3,7.0E-8,8
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE O,292.58,10,,,4.9E-6,6,1.44E-8,16
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE P,292.69,10,,,5.9E-7,7,1.72E-9,20
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE K,305.80,20,,,3.1E-5,7,9.4E-8,21
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE K,323.64,10,,,3.8E-5,6,1.24E-7,21
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE L,386.15,20,,,5.3E-6,12,2.0E-8,5
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE M,399.72,20,,,1.2E-6,3,5.0E-9,11
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE N,403.10,20,,,3.2E-7,7,1.3E-9,3
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE L,403.99,11,,,6.6E-6,11,2.7E-8,4
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE O,404.08,20,,,7.0E-8,16,2.8E-10,6
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE P,404.19,20,,,9.7E-9,22,3.9E-11,9
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE M,417.56,10,,,1.5E-6,3,6.5E-9,11
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE N,420.94,10,,,4.0E-7,7,1.7E-9,3
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE O,421.92,10,,,8.6E-8,14,3.6E-10,6
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,e,CE P,422.03,10,,,1.21E-8,20,5.1E-11,9
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,a,,5034,,,,0.0030,5,1.5E-4,3
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,a,,5051,,,,0.0076,11,3.8E-4,6
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,a,,5161,,,,0.0071,,3.664E-4,
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,a,,5448.6,12,,,5.06,5,0.276,3
224,Ra,88,136,0,,0+,A,100,,5788.87,15,3.66 D 4,316224.0,9.95 12,0.409 6,0,0,2.182 25,0.0526 18,0,101.31 7,0,0,5673 4,5787 4,5788.87 15,0 AP,0 % AP,220Rn,a,,5685.37,15,,,94.92,5,5.397,3
