A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,XR l,4.47,,,,0.44,5,1.99E-5,22
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,XR ka2,31.817,,,,0.95,11,3.0E-4,4
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,XR ka1,32.194,,,,1.73,21,5.6E-4,7
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,XR kb3,36.304,,,,0.165,20,6.0E-5,7
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,XR kb1,36.378,,,,0.32,4,1.16E-4,14
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,XR kb2,37.255,,,,0.101,12,3.8E-5,5
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,,107.5,3,,,0.19,10,2.0E-4,11
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,,112.5,3,,,1.5,3,0.0017,3
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,,191.7,2,,,15,3,0.029,5
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,,212.0,3,,,0.53,13,0.0011,3
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,,324.5,3,,,1.2,3,0.0038,9
138,Cs,55,83,79.9,3,6-,B-,19,3,5375,9,2.91 M 10,174.60000000000002,399 15,1.09 8,2.6E+2 4,0,7.4 7,0.230 18,3.7E+2 5,0,0,0,0,1.04E+3 6,1.04E+3 16,0 AP,0 % AP,138Ba,g,,463.0,2,,,19,3,0.087,14
