A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,XR l,1.38,,,,0.35,3,4.8E-6,5
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,XR ka2,11.182,,,,2.6,3,3.0E-4,3
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,XR ka1,11.222,,,,5.1,6,5.8E-4,6
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,XR kb3,12.49,,,,0.35,4,4.4E-5,5
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,XR kb1,12.496,,,,0.68,7,8.5E-5,9
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,XR kb2,12.652,,,,0.049,5,6.1E-6,7
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,,65.0,1,,,37,5,0.024,3
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,,125.6,1,,,7.5,10,0.0095,13
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,,166.2,2,,,0.48,10,8.0E-4,16
73,Br,35,38,0,,1/2-,EC,100,,4580,10,3.4 M 2,204.0,1.41E+3 7,1.01 7,0,1.30E+3 11,7.2 8,0.84 6,1.74E+3 13,0,0,0,0,4.47E+3 18,4580 10,0 AP,0 % AP,73Se,g,,192.6,2,,,0.11,4,2.1E-4,8
