A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,XR l,4.84,,,,8.2,3,3.94E-4,16
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,XR ka2,34.279,,,,16.6,4,0.00570,14
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,XR ka1,34.72,,,,30.2,8,0.0105,3
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,XR kb3,39.17,,,,2.93,7,0.00115,3
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,XR kb1,39.258,,,,5.67,14,0.00223,6
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,XR kb2,40.228,,,,1.82,4,7.33E-4,17
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,,160.32,9,,,0.97,17,0.0016,3
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,,251.62,20,,,0.022,7,5.5E-5,18
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,,273.64,50,,,0.044,11,1.2E-4,3
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,,329.04,16,,,0.18,4,5.8E-4,13
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,,353.69,15,,,0.58,10,0.0021,4
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,,402.36,23,,,0.064,11,2.6E-4,4
137,Pr,59,78,0.0,,5/2+,EC,100,,2701,9,1.28 H 2,4608.0,343 5,20.7 3,0,188 3,0.71 6,3.89 8,2151 18,0,0,0,0,2707 19,2701 9,0 AP,0 % AP,137Ce,g,,416.31,36,,,0.081,14,3.4E-4,6
