A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,XR l,3.44,,,,0.50,3,1.73E-5,11
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,XR ka2,25.044,,,,1.58,10,4.0E-4,3
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,XR ka1,25.271,,,,2.93,19,7.4E-4,5
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,XR kb3,28.444,,,,0.266,17,7.6E-5,5
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,XR kb1,28.486,,,,0.51,3,1.46E-4,9
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,XR kb2,29.111,,,,0.140,9,4.1E-5,3
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,Annihil.,511.0,,,,185,7,,
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,,624.4,5,,,1.01,9,0.0063,6
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,,636.5,4,,,4.3,4,0.0274,23
110,Sb,51,59,0.0,,(3+),EC,100,,8394,15,23.6 S 3,23.6,3.69E+3 5,1.42 6,0,1.95E+3 10,1.056 7,0.374 16,2.76E+3 11,0,0,0,0,8.40E+3 16,8394 15,0 AP,0 % AP,110Sn,g,,751.5,4,,,4.1,4,0.031,3
